50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 6613.687500002336	 133691	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 6611.441666669	 133614	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 6465.550000002203	 128612	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 6751.0333333357985	 138400	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 6624.129166669001	 133665	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6594.991666669	 133626	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 7820.400000002736	 173720	 2	 Protocol_Missing: 0	 4694.433333333333	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 7046.287500002727	 148331	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 6592.512500002332	 133733	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 7519.691666669403	 163794	 2	 Protocol_Missing: 0	 4391.566666666667	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 7044.275000002727	 148454	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 6910.341666669263	 143862	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 7665.437500002736	 168407	 2	 Protocol_Missing: 0	 4543.0	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 7054.600000002731	 148424	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6902.787500002596	 143603	 2	 Protocol_Missing: 0	 3785.833333333333	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 7353.587500002734	 158675	 2	 Protocol_Missing: 0	 4240.133333333333	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 6749.866666669131	 138552	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	9998	 MissingNum: 	0	 6306.066666668739	 123720	 2	 Protocol_Missing: 0	 3180.0999999999995	 
50000	5000	45000	 sysNum: 	4998	 MissingNum: 	0	 7052.9083333360595	 148558	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	45000	 MissingNum: 	0	 6609.400000002334	 133544	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	40000	 MissingNum: 	0	 6765.850000002466	 138524	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	34999	 MissingNum: 	0	 6746.308333335798	 138430	 2	 Protocol_Missing: 0	 3634.3999999999996	 
50000	5000	45000	 sysNum: 	30000	 MissingNum: 	0	 7065.420833336062	 148795	 2	 Protocol_Missing: 0	 3937.2666666666664	 
50000	5000	45000	 sysNum: 	25000	 MissingNum: 	0	 6435.8000000022	 128552	 2	 Protocol_Missing: 0	 3331.533333333333	 
50000	5000	45000	 sysNum: 	20000	 MissingNum: 	0	 6605.083333335669	 133588	 2	 Protocol_Missing: 0	 3482.9666666666662	 
50000	5000	45000	 sysNum: 	14998	 MissingNum: 	0	 7680.895833336069	 168553	 2	 Protocol_Missing: 0	 4543.0	 
